Date,Open,High,Low,Close,Volume
2017-09-11,176.08,176.36,172.95,176.36,
2017-09-18,173.78,173.83,169.84,170.72,
2017-09-25,160.6,169.17,160.6,164.31,
2017-10-02,170.18,170.18,164.33,168.99,
2017-10-09,163.54,173.45,163.54,173.45,
2017-10-16,172.8,172.8,168.22,170.09,
2017-10-23,169.76,169.76,164.04,166.1,
2017-10-30,167.77,167.77,159.81,161.1,
2017-11-06,166.48,166.48,162.58,162.58,
2017-11-13,158.44,161.89,153.76,156.79,
2017-11-20,159.76,160.99,155.45,155.45,
2017-11-27,153.11,155.63,150.96,151.61,
2017-12-04,152.86,152.86,149.14,152.8,
2017-12-11,154.28,164.25,154.28,164.25,
2017-12-18,165.12,173.03,165.12,170.22,
2017-12-25,174.07,183.06,174.07,183.06,
2018-01-01,181.43,185.04,181.43,183.48,
2018-01-08,180.81,186.02,180.81,181.53,
2018-01-15,180.84,185.14,180.84,184.23,
2018-01-22,186.27,186.85,183.8,183.8,
2018-01-29,182.65,183.92,181.2,183.03,
2018-02-05,183.3,203.61,180.72,203.61,
2018-02-12,201.03,209.45,201.03,209.05,
2018-02-19,208.91,214.08,208.91,214.08,
2018-02-26,216.16,230.82,216.12,230.82,
2018-03-05,236.39,241.99,236.39,238.4,
2018-03-12,228.56,232.22,223.1,232.22,
2018-03-19,242.33,249.86,242.33,248.72,
2018-03-26,240.92,246.48,235.95,236.63,
2018-04-02,237.44,243.03,237.44,242.06,
2018-04-09,239.67,244.8,230.78,230.78,
2018-04-16,231.64,231.64,213.22,213.22,
2018-04-23,212.56,218.99,212.56,217.42,
