Date,Open,High,Low,Close,Volume
2000-10-30,2100,2100,2100,2100,40
2000-11-08,2100,2100,2100,2100,400
2000-11-16,2000,2000,2000,2000,20
2000-11-17,2100,2100,2100,2100,11130
2000-11-20,2100,2100,2100,2100,72
2000-11-24,2100,2100,2100,2100,10
2000-11-29,2000,2000,2000,2000,444
2000-12-01,2100,2100,2100,2100,220
2000-12-06,2100,2100,2100,2100,52
2000-12-08,2100,2100,2100,2100,3000
2000-12-11,2098,2098,2098,2098,800
2000-12-15,2075,2075,2075,2075,2194
2000-12-22,2073,2073,2073,2073,1020
2001-01-03,2060,2060,2060,2060,516
2001-01-05,2060,2060,2060,2060,476
2001-01-17,2060,2060,2060,2060,12
2001-01-19,2058,2058,2058,2058,28
2001-01-24,2000,2000,2000,2000,620
2001-01-29,1950,1950,1950,1950,1892
2001-01-31,1950,1950,1950,1950,3540
2001-02-02,1950,1950,1950,1950,880
2001-02-07,1950,1950,1950,1950,646
2001-02-09,1950,1950,1950,1950,60
2001-02-12,1950,1950,1950,1950,80
