Date,Open,High,Low,Close,Volume
2000-04-24,625,625.0,625.0,625,4160
2000-05-01,625,625.0,625.0,625,640
2000-05-08,672,672.0,672.0,672,2580
2000-05-15,672,672.0,640.0,640,3160
2000-05-22,640,640.0,640.0,640,30
2000-05-29,640,640.0,640.0,640,300
2000-06-05,635,635.0,635.0,635,230
2000-06-12,630,635.0,630.0,635,5560
2000-06-19,635,635.0,635.0,635,1700
2000-06-26,634,634.0,634.0,634,3130
2000-07-03,634,634.0,631.0,631,690
2000-07-10,631,631.0,631.0,631,80
2000-07-17,600,600.0,600.0,600,4360
2000-07-24,631,631.0,631.0,631,730
2000-07-31,631,631.0,631.0,631,2480
2000-08-07,631,631.0,631.0,631,570
2000-08-14,631,635.0,631.0,635,2300
2000-08-21,635,635.0,635.0,635,1000
2000-08-28,635,635.0,635.0,635,800
2000-09-04,635,635.0,635.0,635,1500
2000-09-11,635,638.0,635.0,638,800
2000-09-18,633,633.0,633.0,633,780
2000-09-25,615,615.0,615.0,615,220
2000-10-02,600,600.0,599.0,599,2440
2000-10-09,599,599.0,599.0,599,30
2000-10-16,598,598.0,587.0,587,1100
2000-10-23,570,570.0,570.0,570,590
2000-10-30,569,569.0,569.0,569,180
2000-11-06,565,565.0,550.0,550,8320
2000-11-13,550,590.0,550.0,590,700
2000-11-20,590,590.0,590.0,590,1020
2000-11-27,590,590.0,570.0,570,1080
2000-12-04,570,570.0,570.0,570,2430
2000-12-11,570,570.0,570.0,570,190
2000-12-18,570,570.0,570.0,570,330
2000-12-25,550,550.0,550.0,550,1190
2001-01-01,550,550.0,550.0,550,20
2001-01-08,520,520.0,520.0,520,14470
2001-01-22,520,520.0,520.0,520,500
2001-01-29,500,500.0,500.0,500,1130
2001-02-05,500,500.0,480.0,480,7140
2001-02-12,480,500.0,480.0,500,2250
2001-02-19,500,500.0,500.0,500,130
2001-02-26,500,500.0,500.0,500,350
2001-03-12,470,470.0,470.0,470,3900
2001-03-19,470,470.0,470.0,470,5730
2001-03-26,470,470.0,470.0,470,5200
2001-04-02,470,502.0,470.0,502,4230
2001-04-09,502,505.0,502.0,505,8590
2001-04-16,575,575.0,575.0,575,12720
2001-04-23,600,605.0,600.0,605,17150
2001-04-30,605,610.0,605.0,610,6200
2001-05-07,610,610.0,580.0,580,1060
2001-05-14,623,623.0,623.0,623,930
2001-05-21,600,600.0,600.0,600,2610
2001-05-28,600,600.0,600.0,600,10
2001-06-04,600,600.0,600.0,600,2460
2001-06-11,600,600.0,600.0,600,200
2001-07-02,600,600.0,600.0,600,650
2001-07-09,590,590.0,590.0,590,1000
2001-07-23,580,580.0,580.0,580,3710
2001-07-30,580,580.0,580.0,580,150
2001-08-20,570,570.0,570.0,570,340
2001-08-27,530,530.0,530.0,530,1380
2001-09-03,515,515.0,515.0,515,710
2001-09-10,515,515.0,515.0,515,20
2001-09-24,500,500.0,500.0,500,1000
2001-10-08,500,500.0,500.0,500,1070
2001-10-15,500,500.0,500.0,500,100
2001-10-22,500,500.0,500.0,500,50
2001-10-29,500,500.0,500.0,500,110
2001-11-12,495,495.0,495.0,495,500
2001-12-03,490,490.0,490.0,490,720
2001-12-17,479,479.0,479.0,479,190
2001-12-24,479,479.0,444.0,444,2590
2001-12-31,444,444.0,420.0,420,5700
2002-01-07,420,420.0,389.0,389,2500
2002-01-14,380,400.0,370.0,400,14200
2002-01-21,401,450.0,401.0,450,3710
2002-01-28,450,450.0,380.0,380,3200
2002-02-04,380,380.0,380.0,380,2000
2002-02-18,370,370.0,370.0,370,1000
2002-02-25,370,370.0,370.0,370,800
2002-03-04,370,370.0,370.0,370,750
2002-03-11,375,375.0,375.0,375,240
2002-03-18,391,391.0,391.0,391,690
2002-03-25,391,391.0,391.0,391,3140
2002-04-08,391,395.0,391.0,395,620
2002-04-15,395,395.0,395.0,395,1550
2002-04-22,395,395.0,395.0,395,1640
2002-04-29,395,395.0,395.0,395,300
2002-05-06,390,390.0,390.0,390,820
2002-05-13,390,390.0,390.0,390,3950
2002-06-03,390,391.0,390.0,391,2000
2002-06-10,391,391.0,391.0,391,270
2002-07-01,321,321.0,321.0,321,530
2002-07-08,321,321.0,321.0,321,2320
2002-07-15,321,335.0,321.0,335,850
2002-07-22,350,350.0,350.0,350,3450
2002-07-29,350,350.0,350.0,350,2270
2002-08-05,350,350.0,350.0,350,1220
2002-08-19,350,350.0,350.0,350,4650
2002-08-26,360,360.0,360.0,360,2200
2002-09-02,360,360.0,350.0,350,1200
2002-09-09,355,355.0,355.0,355,500
2002-09-23,355,355.0,355.0,355,490
2002-10-07,355,355.0,355.0,355,400
2002-10-14,355,355.0,355.0,355,4200
2002-10-21,355,355.0,355.0,355,13600
2002-10-28,355,355.0,355.0,355,400
2002-11-11,355,355.0,350.0,350,18200
2002-11-25,320,320.0,320.0,320,4660
2002-12-02,320,320.0,320.0,320,50
2002-12-09,325,325.0,325.0,325,690
2002-12-30,349,349.0,349.0,349,700
2003-01-13,326,326.0,326.0,326,330
2003-01-20,326,326.0,326.0,326,670
2003-01-27,330,330.0,326.0,326,1080
2003-02-03,324,324.0,324.0,324,1020
2003-02-17,300,300.0,278.0,300,3040
2003-02-24,324,324.0,324.0,324,300
2003-03-10,300,300.0,300.0,300,600
2003-03-17,300,320.0,300.0,320,660
2003-03-24,320,320.0,320.0,320,1250
2003-03-31,310,310.0,310.0,310,110
2003-04-07,320,320.0,320.0,320,160
2003-04-14,320,320.0,320.0,320,1000
2003-04-28,320,320.0,320.0,320,50
2003-05-26,321,321.0,321.0,321,1350
2003-06-02,321,321.0,321.0,321,680
2003-06-23,330,330.0,330.0,330,520
2003-06-30,335,335.0,335.0,335,400
2003-07-07,330,330.0,330.0,330,150
2003-07-14,321,321.0,321.0,321,500
2003-07-21,321,321.0,321.0,321,200
2003-07-28,321,321.0,321.0,321,50
2003-08-04,325,350.0,325.0,350,4090
2003-08-11,370,370.0,370.0,370,660
2003-08-18,380,400.0,380.0,400,2570
2003-08-25,400,400.0,400.0,400,2620
2003-09-01,400,400.0,400.0,400,160
2003-09-08,410,420.0,410.0,420,1500
2003-09-15,420,427.0,420.0,427,900
2003-09-29,427,427.0,427.0,427,640
2003-10-13,450,450.0,450.0,450,250
2003-10-20,476,476.0,476.0,476,120
2003-10-27,476,476.0,476.0,476,1210
2003-11-03,476,500.0,476.0,500,1050
2003-11-10,500,500.0,500.0,500,450
2003-12-01,465,465.0,465.0,465,1080
2003-12-29,465,500.0,465.0,500,910
2004-01-12,500,500.0,500.0,500,250
2004-01-26,500,500.0,500.0,500,40
2004-02-02,500,500.0,500.0,500,60
2004-02-09,500,500.0,500.0,500,320
2004-02-16,500,500.0,500.0,500,230
2004-04-26,450,450.0,450.0,450,80
2004-05-03,420,420.0,420.0,420,3330
2004-05-10,420,451.0,420.0,451,480
2004-05-17,451,500.0,451.0,500,390
2004-05-24,500,500.0,500.0,500,930
2004-05-31,500,500.0,500.0,500,100
2004-06-07,500,500.0,500.0,500,1350
2004-06-21,500,500.0,500.0,500,1780
2004-07-05,500,500.0,500.0,500,160
2004-07-12,500,500.0,450.0,450,950
2004-07-19,450,450.0,450.0,450,800
2004-07-26,450,450.0,450.0,450,60
2004-08-02,450,450.0,440.0,440,990
2004-08-09,500,500.0,480.0,480,1520
2004-08-16,500,500.0,480.0,480,270
2004-08-23,480,500.0,480.0,500,720
2004-08-30,500,500.0,500.0,500,620
2004-09-06,500,500.0,500.0,500,1600
2004-09-13,500,500.0,500.0,500,600
2004-09-20,500,501.0,500.0,501,8220
2004-09-27,500,500.0,500.0,500,3510
2004-10-04,500,500.0,500.0,500,70
2004-10-11,450,450.0,450.0,450,710
2004-10-18,450,450.0,450.0,450,1100
2004-10-25,450,480.0,450.0,480,1770
2004-11-01,480,480.0,480.0,480,1030
2004-11-08,480,480.0,450.0,450,750
2004-11-15,480,480.0,480.0,480,100
2004-11-29,480,480.0,480.0,480,30
2004-12-06,480,480.0,451.0,480,860
2004-12-13,500,500.0,500.0,500,220
2004-12-20,500,500.0,500.0,500,60
2004-12-27,450,450.0,450.0,450,180
2005-01-10,500,500.0,500.0,500,390
2005-01-17,500,500.0,500.0,500,410
2005-02-07,500,500.0,500.0,500,400
2005-02-14,450,450.0,450.0,450,1020
2005-02-21,450,450.0,450.0,450,230
2005-03-07,450,450.0,450.0,450,470
2005-03-14,420,420.0,420.0,420,1500
2005-03-21,420,420.0,420.0,420,620
2005-03-28,450,450.0,450.0,450,9420
2005-04-11,450,450.0,450.0,450,1010
2005-04-18,430,430.0,430.0,430,1660
2005-05-02,431,431.0,431.0,431,200
2005-05-09,455,455.0,455.0,455,500
2005-05-23,460,460.0,460.0,460,210
2005-05-30,476,476.0,476.0,476,1200
2005-06-06,480,480.0,480.0,480,100
2005-06-20,491,491.0,491.0,491,90
2005-06-27,511,511.0,511.0,511,310
2005-08-01,495,495.0,485.0,485,1100
2005-08-08,480,480.0,480.0,480,400
2005-08-15,480,480.0,480.0,480,870
2005-08-22,480,480.0,480.0,480,2640
2005-08-29,480,484.0,480.0,484,550
2005-09-12,484,484.0,484.0,484,10
2005-09-19,484,484.0,484.0,484,1040
2005-09-26,485,485.0,484.0,484,630
2005-10-03,470,470.0,470.0,470,1000
2005-10-10,505,505.0,505.0,505,300
2005-10-24,500,500.0,500.0,500,100
2005-10-31,500,500.0,500.0,500,20
2005-11-07,484,484.0,484.0,484,480
2005-11-14,484,484.0,484.0,484,50
2005-11-21,484,484.0,470.0,470,1560
2005-11-28,470,470.0,470.0,470,350
2005-12-05,471,471.0,470.0,470,1590
2005-12-26,470,470.0,450.0,450,670
2006-01-02,420,420.0,420.0,420,2080
2006-01-09,420,420.0,420.0,420,10200
2006-01-16,421,421.0,420.0,420,500
2006-01-23,420,420.0,420.0,420,600
2006-01-30,420,420.0,420.0,420,110
2006-02-06,420,430.0,420.0,430,1220
2006-02-13,430,430.0,430.0,430,2300
2006-02-20,450,450.0,420.0,420,3190
2006-02-27,400,420.0,400.0,420,4250
2006-03-06,420,420.0,420.0,420,1680
2006-03-13,420,420.0,420.0,420,530
2006-03-20,450,450.0,450.0,450,2200
2006-03-27,450,451.0,450.0,451,810
2006-04-03,451,451.0,451.0,451,1440
2006-04-17,450,450.0,450.0,450,90
2006-04-24,451,451.0,451.0,451,340
2006-05-15,462,462.0,462.0,462,1820
2006-05-22,452,460.0,450.0,450,6800
2006-05-29,450,450.0,450.0,450,860
2006-06-05,450,450.0,450.0,450,990
2006-06-12,450,450.0,450.0,450,560
2006-06-19,450,450.0,450.0,450,1090
2006-07-10,450,470.0,450.0,470,1390
2006-07-17,450,470.0,450.0,470,3580
2006-07-24,470,470.0,470.0,470,200
2006-07-31,465,465.0,465.0,465,470
2006-08-07,465,470.0,435.0,435,1820
2006-08-14,450,465.0,450.0,465,1270
2006-08-21,465,465.0,465.0,465,600
2006-08-28,500,500.0,500.0,500,1540
2006-09-04,500,500.0,500.0,500,1540
2006-09-11,500,500.0,500.0,500,1400
2006-09-18,500,500.0,500.0,500,940
2006-09-25,500,500.0,500.0,500,7070
